bucket,date,mru_f0,mru_f1,mru_f2,mru_f3,mru_f4,mru_f5,mru_f6,mru_f7,mru_f8,mru_f9,actual
Bucket_B,2024-07-15,0.7606161724318,0.9971917936374395,0.5836249481843679,0.47001723311649907,0.6166085799090639,0.8687175498539659,0.5479065773499646,0.7245112192113019,0.616382276612651,0.5474384425812635,0.012739013484905914
Bucket_B,2024-07-16,0.5299430249294295,0.7672606396084222,0.3420128465976495,0.3623859616570242,0.3666975831813327,0.661766624412553,0.381517034001017,0.4985610392325415,0.3356797418472792,0.3573077365593657,-0.003218937018446888
Bucket_B,2024-07-17,-0.3440621250084971,0.6000217405112718,-0.5969728264573055,0.3286166961013258,-0.5989023136627791,0.6928042281430862,0.4000676189676695,-0.32621001994338855,-0.593401473388807,0.29116860562582436,-0.04222156169763713
Bucket_B,2024-07-18,-0.40082723230816014,0.8830641411771747,0.3281660126515885,0.13738353501440825,-0.1415350954198644,0.11391485250170513,-0.2277190885445866,-0.47581466406986733,-0.09741871467876272,-0.19355224798697115,-0.026894694347204262
Bucket_B,2024-07-19,0.6661424376108018,0.7182316808515266,0.6009640224965881,0.6496965349323016,0.5603753867390571,0.46060028392073726,0.5198904287010515,0.5044041053964965,0.5587613036326887,0.5126844140493454,-0.016573718412282834
Bucket_B,2024-07-22,0.41827667284367703,0.6045582129917028,0.5900061243354754,0.4139419968558296,0.5949643854505049,0.4371812524436896,0.9064718755622667,0.4620094393721883,0.9384567462515399,0.426102387707831,-0.008403068008547954
Bucket_B,2024-07-23,0.9530160758970886,0.9494617196398829,0.9403631994900296,0.9732793176967516,0.9330191089685902,0.9417694640641291,0.948655660023511,0.9563484727261187,0.9209265643320443,0.9420627741955673,-0.003547932007107457
Bucket_B,2024-07-24,-0.09067864600153658,-0.4705406539771299,-0.3277277285463317,0.05363970034938059,-0.44960758903363435,-0.4877006526526591,-0.01650432291472538,-0.46766808120295145,0.013886635206612097,0.02189854832518252,0.02228192746808144
Bucket_B,2024-07-25,0.2497443461945299,-0.36709451552904776,0.19188908355843665,-0.34512940228253264,-0.35920266827057273,-0.31712663288153164,-0.2954630072103024,-0.28886095068560874,-0.23441730657803012,-0.3621363592326693,-0.015291726221128732
Bucket_B,2024-07-26,0.9783033958638483,0.7007195961106637,0.7803159908956229,0.7042566364432776,0.609757287904537,0.8926797626391658,0.4729537114122621,0.4731639628087371,0.908797768358345,0.6098112060899316,-0.023684096201951332
Bucket_B,2024-07-29,0.5804577186095088,0.7979384202375573,0.9394492235940465,0.8224877068671353,0.6541140326226338,0.7359928213554409,0.7081786770114771,0.6919625040345336,0.6373280547712631,0.7067178321930009,-0.04534584948870313
Bucket_B,2024-07-30,-0.4096510949485804,0.04336307365038487,0.3298473032802319,0.5448296299311475,-0.5095078139440655,-0.5610354946273465,-0.5456334406242805,-0.060257835591566,-0.1024952090437466,-0.1660210631450693,-0.03532670558017026
Bucket_B,2024-07-31,0.7389381702918711,-0.4483868753270242,0.9543533879594067,-0.44250498197633725,-0.4747972419038807,-0.7272444560393652,0.380039839062829,0.5398598891840554,-0.7397638747810716,0.3655498922480168,-0.036492013296027914
Bucket_B,2024-08-01,0.28715451304267164,0.32355826951603367,0.40693507352804703,0.3236975892782568,0.322047226965737,0.32272441032041466,0.3037566404066485,0.36252873463449636,0.3236767496157542,0.5669120159909269,-0.015505376594523779
Bucket_B,2024-08-02,0.6305635346349991,0.43215593179446055,0.44787454759441625,0.9809936139542212,0.6137867067608328,0.01957931875095239,0.016159968454094665,-0.12588534817469982,-0.12264127126130933,-0.23247207480480497,-0.0025429333726900705
Bucket_B,2024-08-05,0.9998238272927943,0.32996876096027195,-0.29880862324379,-0.9493851943799222,0.9524068896591856,-0.9542894364540927,0.29714940779687005,-0.3179136404481949,-0.9495062134397522,0.2970834979418098,-0.003818260264028872
Bucket_B,2024-08-06,0.9982552766052034,0.5367870291989276,0.007957364270302528,0.0008241508674977504,0.8939008950350236,-0.0710808730760257,0.4474146945233378,-0.06420903596186715,0.001880667777492795,0.44618667224736924,-0.0047015782618937685
Bucket_B,2024-08-07,0.9891369075739815,0.896317916741149,0.8844591852657655,0.9756086830874294,0.9958343670745476,0.9806157046893551,0.8921058912224845,0.8787507762101124,0.9837860083215134,0.8970675545626766,-0.005499111733029194
Bucket_B,2024-08-08,0.5590061131913352,0.49156825773756724,-0.18112455181293824,-0.23246886073546993,0.9415482774808785,-0.3556761920857363,0.8309797436042053,-0.27147586524622047,-0.3742144282004879,0.5078792694780062,0.005970725024473378
Bucket_B,2024-08-09,0.4250471617051699,0.4084953289687464,0.2084680814789036,0.19719900269376875,0.8176595996418463,0.05018417983303949,0.761821285719552,0.0881028529786969,-0.01785570489806404,0.5516760599888952,0.013177925376443689
Bucket_B,2024-08-12,0.379859832812715,0.934861186522312,0.3798281632746599,0.8568788277308793,0.8571743115773627,0.862095794082011,0.9352454033565907,0.9995394877250745,0.32224668684127106,0.3222025153202329,0.027455611987755146
Bucket_B,2024-08-13,-0.5685432585290383,-0.062159159806807016,0.13035867973987275,-0.06777961573822912,0.8120356316070738,-0.09137960655047245,0.8359091420328953,-0.017023726658279947,-0.5732932913888719,0.14018362703019208,0.0158049772282427
Bucket_B,2024-08-14,0.3600168009144618,0.5391920903914156,0.32556405702287283,0.3232885078736906,0.2770756554539223,0.3465821971093317,0.9284584271286872,0.5631597503110584,0.24210772389579857,0.5213210836631735,0.023052237771604922
Bucket_B,2024-08-15,0.9418147408115747,0.7836222575208469,0.6426104475536196,0.6633478538632542,0.9988950299044212,0.7829212277874426,0.8038704919270685,0.6627898654938537,0.8005488589372161,0.7824270379287344,0.001219456832913135
Bucket_B,2024-08-16,0.8546440081395704,0.7765394039063507,0.6836600972176173,0.7294578414775462,0.9466861120348107,0.7574814088946901,0.8243813005699948,0.7097586362954654,0.8044498356352308,0.7666715724593028,0.006495384572713814
Bucket_B,2024-08-19,0.5928098899212548,-0.3588504440000762,0.002331163423074248,0.07151568919166539,-0.3936447723386586,0.09351715472749086,0.004902092461075806,-0.36052168474390894,-0.4184334821133676,0.12078968964080306,-0.009357513244590998
Bucket_B,2024-08-20,0.18800131990919156,-0.44125599459788495,-0.43874062662830066,-0.39847292588127964,-0.40558111765901556,0.1532564985396517,-0.43563791797887547,-0.4384859632808128,-0.4008113656832895,-0.39312604439260257,-0.00967866674051776
Bucket_B,2024-08-21,-0.18028767435443244,-0.18923951410015935,-0.34754735190969116,-0.2597668137879756,0.15433867718694452,-0.33967541581346256,-0.166438982084381,0.5220082488169583,0.9425718544262095,-0.05867372869202264,-0.0053436408962277415
Bucket_B,2024-08-22,0.6831501546157566,0.7987387197635717,0.801390987537233,0.7985083420578716,0.8020268512970256,0.8012243572219357,0.8013395066517363,0.7986988122841023,0.8021092181891476,0.798508688623675,0.009358097553479716
Bucket_B,2024-08-23,0.4590585578816231,0.12297894298943696,-0.6644443668674346,-0.6532668039251966,0.4334922433127548,-0.32899852005100017,-0.6640932808413891,0.12699164962913662,0.5059001823870468,-0.6507634601675827,0.010521965833085067
Bucket_B,2024-08-26,0.11919702012153778,0.2399312048662482,0.28159635194236105,0.1519766013692956,0.25976857400872067,0.9199358223806443,0.22774190266957456,0.11095205459285912,0.1478600689714531,0.244793775014012,0.027972832399962733
Bucket_B,2024-08-27,-0.8232185245924877,-0.0705407180786464,-0.147694467833072,-0.7926080460951742,0.027746574889630712,0.8458733101502874,0.11709509135886233,-0.7905179902383088,-0.8248343174152125,-0.15118378294113613,0.04957275046326759
Bucket_B,2024-08-28,-0.40774537254531745,0.002007536719099192,0.3377257952974718,-0.5051370367001167,-0.4049967325626727,0.3409556467529733,-0.5032430331324532,-0.22220973773490682,-0.4022131854191782,0.3657513344005047,0.05666243217997846
Bucket_B,2024-08-29,-0.10735444239381135,0.4579665626315366,0.006148387248026757,-0.1014582871508755,-0.10416142036369633,0.009276213965596414,-0.08600989511923647,-0.09639944573039311,-0.10214686530976126,0.498438823461547,0.02304682905481603
Bucket_B,2024-08-30,-0.4019936117901694,-0.7905508772149342,-0.3671855336587257,-0.8083782355541905,-0.40484620644236835,-0.36378398844998755,-0.8099444510155956,0.9035263594453349,0.2760385632431104,0.3382098048147929,0.01459514900220038
Bucket_B,2024-09-03,-0.6119372942122967,-0.5514141409144713,0.7150741590481859,0.9170767602477281,-0.5482588250015851,0.7024996850590759,-0.5224857937732589,-0.6242476175716295,-0.5253139009170699,-0.5804738842752852,0.003975238388820523
Bucket_B,2024-09-04,0.3246707828801165,0.3474276615733928,0.32826604647650515,0.36659036607569756,0.25933085679629364,0.4841963084860305,0.4955302930619892,0.23015475357305654,0.3286800683664272,0.3698567152852107,-0.022674325043893995
Bucket_B,2024-09-05,0.33598671460460716,0.2095346919896244,0.20528746610092422,0.15682583441456824,0.4112533358986213,0.12632676742989157,0.36444700106171185,0.5378246035487101,0.20852287377975098,0.30643708120465735,-0.04083326457937719
Bucket_B,2024-09-06,0.7189565723207356,0.7382325308919683,0.7163827328826172,0.744634247835439,0.6043995059146228,0.9123006872803064,0.6044031341725966,0.545455035942324,0.7383218566074488,0.7190364145210693,-0.023798697655642354
Bucket_B,2024-09-09,0.8864763150856911,0.8872937154179628,0.8740914361965174,0.8733707722519531,0.9367494259368819,0.82626216112306,0.7927869338365102,0.943750989530694,0.8707507233626597,0.8701262450186191,-0.02811038060428439
Bucket_B,2024-09-10,0.9469603018578807,0.5403921705361749,0.7048380349850605,0.6192787689802342,0.5627346886758128,0.0696981036702251,0.054949994423485395,0.11882808735655905,0.10421949396901424,0.6476067293107644,-0.019355912353943294
Bucket_B,2024-09-11,-0.3211335400373545,-0.3280053968223412,-0.34826889894577956,-0.34177225344180273,0.9869130400160465,-0.010910116255577557,-0.025469139852606015,-0.0007921438835958446,0.005891617976222984,0.9613158987809072,-0.011159200918085643
Bucket_B,2024-09-12,-0.2010627192049967,-0.12490238855569412,-0.11000048594457537,-0.10853531779881301,0.7541766546409239,0.4374689764920335,0.03723250711111264,0.03467019369790379,0.4708971113210753,0.6970014963556377,0.014862613528073387
Bucket_B,2024-09-13,-0.3653652532555553,-0.29368896101231945,-0.307751419216588,-0.3438252877991712,0.2752217243508317,0.7600267519292871,-0.2963910432563627,-0.28472800900438466,0.26605041752468395,0.7782192312304328,0.01496673809156901
Bucket_B,2024-09-16,-0.690506284336606,-0.6930513882583219,-0.7871938446421154,-0.7867115229211341,0.9870208716253416,0.3682567138241318,-0.657314909657317,-0.5243192806520123,0.8035629644813531,0.5097490058046699,0.03197986571603395
Bucket_B,2024-09-17,0.9962284949368385,-0.17733051253563795,-0.16219503365243448,-0.22347691463544048,0.7860240743544851,-0.5033499975420608,-0.0033717850080924945,0.7893123260439618,-0.45311878364604985,-0.2207772524003044,0.028772818571030978
Bucket_B,2024-09-18,0.9999017824959374,-0.024385233816934655,-0.21909098283276196,-0.30741054795936223,0.793683029575619,-0.6569162439949126,0.06583501597839508,0.7937730673184443,-0.6186393407961185,-0.30737990896422107,0.03256322256251809
Bucket_B,2024-09-19,0.06350545269062141,0.06350508334071983,0.05293040619285405,0.057952369547230306,0.057369021496745685,0.05293833136875415,0.05737866904871911,0.0199421568484503,0.05795413723629454,0.021181217981959738,0.006458131993883676
Bucket_B,2024-09-20,0.13398419012856638,0.20378973180581963,0.31429579651500755,0.20920776431679936,0.19891733104857295,0.20124294219316036,0.13960373358426625,0.24750447623523608,0.3048408218900539,0.227281368261689,0.03103162812535798
Bucket_B,2024-09-23,0.8485528473132604,0.5347106509067966,0.4730220061240258,-0.3039461601223093,-0.3818352439400724,0.2748960163525546,-0.10903033490923017,-0.4118607699681503,-0.13186109879649835,-0.31563188317481433,0.013909335897439146
Bucket_B,2024-09-24,0.5466503511538958,-0.3999574628884096,-0.46896149070165366,-0.6729135001052478,0.793400164825238,-0.6395321726051499,0.44735230908227047,-0.4780860688225691,0.2520487185003652,-0.6766737066316743,0.006317094661853373
Bucket_B,2024-09-25,-0.046696341757703985,0.016430303226814595,-0.46878882090338136,-0.5029612855902058,0.9028002274585739,-0.05660234773661851,0.30289570034752483,-0.4397359918806389,-0.3319041906059628,-0.4762468727495536,-0.01093920438908913
Bucket_B,2024-09-26,0.999241707219375,0.9998241770197673,0.9991655632737136,0.9992049097360274,0.9999023120448998,0.9997162022894858,0.9996381735356602,0.999068095635655,0.9991286802754408,0.9991108595544307,-0.02011784067884781
Bucket_B,2024-09-27,0.12760859141394304,0.5129791769626083,0.3645665252391134,0.12810784549025306,0.9835563990880737,0.9819277551856251,0.5138853447191721,0.3657555505146849,0.36378178426711505,0.1361866610681242,-0.012378937722545502
Bucket_B,2024-09-30,0.99894413671332,0.6564502686274344,0.9727889519610922,0.9853728804085281,0.6330727038212728,0.6448754840991189,0.662378015155531,0.6559641520850445,0.9657869473930727,0.6443105883556429,-0.023994254860581044
Bucket_B,2024-10-01,0.8922270947208351,0.8869247073439134,-0.045296666314564346,0.10301810445713518,-0.042586699995326195,0.6363187785263777,0.07329102502501206,0.573554435472892,0.07512824372867408,-0.09536949352712615,-0.024265418717450027
Bucket_B,2024-10-02,0.9989754087022796,-0.9197815114398654,-0.7979467709158428,-0.8035150387531349,0.8550803450065176,-0.917226757488338,-0.803588562907192,-0.9172006593368842,0.7358779242769515,-0.7978597626532549,-0.01742138087788614
Bucket_B,2024-10-03,0.9333189774671647,-0.5280736744746656,0.8161090791107095,0.7817600234199668,-0.44939698362823416,-0.4966706774300104,0.7429117062890251,-0.5126746627536749,-0.4241430055834862,0.8754290750475551,-0.00384096503166953
Bucket_B,2024-10-04,0.6439543887703396,-0.08550504739129836,-0.780463013068657,-0.7670358098920338,-0.05858371506338282,-0.10259653953017395,-0.7817355524658645,0.04390792801303471,-0.07632562269287291,-0.762158906333346,-0.049557179914481386
Bucket_B,2024-10-07,0.9938464137001778,-0.8433563824006745,0.6878161873789774,0.6248081031210848,-0.5757845323048297,-0.8614415898469573,0.6201125826228634,-0.8601420834211532,-0.6025694655811908,0.6931879945743987,-0.04549918755350002
Bucket_B,2024-10-08,0.9306479555722456,-0.3585589347724973,-0.3651023546116812,-0.5178091584896928,0.316065283270794,-0.35403059260356196,-0.5135951142263712,-0.5117410152176888,-0.3677789138480907,0.834750991951531,-0.030028892071591207
Bucket_B,2024-10-09,0.9915292498064994,-0.6315300648555645,-0.6317330854022728,-0.4932472806242339,0.3131049545278765,-0.6317279387690534,-0.4927129878081129,-0.49326499700256043,-0.6315350872310758,0.9998389354309951,-0.020316408779873285
Bucket_B,2024-10-10,0.9529085320492315,-0.38329987276110067,-0.362805805530854,-0.6635462252839597,0.2245044574246799,-0.362730636387095,-0.6485771585553222,-0.6635931638432183,-0.3833687480925877,0.9998148707438315,-0.016706144502059206
Bucket_B,2024-10-11,0.35444331750584585,0.4188632517595072,0.38021265752652833,0.36281130375329307,0.4114574311457174,0.23937810872013054,0.4817704593370142,0.7070682370184463,0.3025227871647503,0.49856205524465247,0.0037665161178690454
Bucket_B,2024-10-14,0.6520609385062252,0.6271545824530119,0.5785284470521836,0.649256123119416,0.6281187624447114,0.43434215076888116,0.7190335217238324,0.8525662173461952,0.48416137373884305,0.7399489339893548,0.0055209599135830345
Bucket_B,2024-10-15,0.22412242814575067,0.034531808425182726,-0.6761163694652185,-0.6805800262272581,0.08365786387244117,-0.6766057917351612,-0.6753786305793639,-0.06741262569039241,-0.00429796435202366,-0.10054491448386366,-0.00758102791970483
Bucket_B,2024-10-16,0.3212194905200575,0.2697026064912278,-0.5954911993586763,-0.56868663168025,0.16244143713906253,-0.6504846895833165,-0.6686789628773109,-0.15987608819555685,0.1276802730561458,-0.26775674747070877,-0.010041905966246656
Bucket_B,2024-10-17,0.996425397735382,-0.45688514402071306,-0.372343246164894,0.7842902211974339,0.8674857243614366,0.6816680969129751,-0.30793269958445973,-0.3719771753693982,-0.3760987258428285,-0.3076450490841857,0.07194415053297942
Bucket_B,2024-10-18,0.9480597272014687,0.9462447310331175,0.8174845191037792,0.8167215360025588,0.7842735001180912,0.8851276876933784,0.885327956670117,0.8544149071547954,0.7837926170711277,0.856451247789423,0.08346172642570815
Bucket_B,2024-10-21,0.7773929666570678,0.7994064263572345,0.8585457838663817,0.8821908781487081,0.8204043296260004,0.8366587149679601,0.8571702693271682,0.7563424578344797,0.8004279890066646,0.7589191012568433,0.08342052201169248
Bucket_B,2024-10-22,0.07606714925551505,0.9816066158613568,0.07709853705518505,0.12704921853982187,0.2906722866433498,0.07240156575345374,0.12596454571548507,0.28712246308463285,0.11067214969214319,0.08982835469559128,0.07212815277197282
