bucket,date,mru_f0,mru_f1,mru_f2,mru_f3,mru_f4,mru_f5,mru_f6,mru_f7,mru_f8,mru_f9,actual
Bucket_B,2024-02-13,0.8392411940339517,0.8043763771962097,0.7376440264653981,0.6732734362601869,0.5289552072886006,0.9836777194243758,0.6263330303186203,0.6272000082883789,0.6496605589407057,0.6502624294714495,0.03963155180268352
Bucket_B,2024-02-14,0.34277926821025045,0.5090365027416903,0.43027335646162457,0.6240274120677325,0.38926299910689377,0.9516018047352104,0.4694062211920447,0.4590404007464852,0.44817368163169247,0.45342709173205564,0.025313312453033365
Bucket_B,2024-02-15,0.4565760927614587,0.5519677188884056,0.3805237170222154,0.5494462358398133,0.3126459097670193,0.6456569925964175,0.45191099982565874,0.4553964305603737,0.3835170438681489,0.4462118626024713,-0.010997290561466588
Bucket_B,2024-02-16,0.4725846406214615,0.5072147633299244,0.47327894027931394,0.4643778651291428,0.4050127881612031,0.5773537537772138,0.46260513497029476,0.48106002832984746,0.44196474268052716,0.5581172329034823,-0.004086583644259401
Bucket_B,2024-02-20,0.2864777817333301,0.3476159694439604,0.4316869253724058,0.7248238377180599,0.46106643055914837,0.39470557949110213,0.5381297265205484,0.3710874678543303,0.6465248871978718,0.41087854735449725,-0.0006850606037187568
Bucket_B,2024-02-21,-0.05189503466480855,-0.15015557488997688,-0.11237756809167662,0.7281173454851604,0.12590865061940093,-0.748333605214566,-0.7399092536266352,-0.17560123456096838,-0.7572204933853998,0.1859931025724231,0.004585379628125219
Bucket_B,2024-02-22,0.9601782912059693,0.2917820628793968,-0.6655130882066884,0.3214905178080577,0.24456695447547305,-0.6745358492410558,0.2712375448543709,-0.2075355729523833,0.9317632517016727,-0.6879842456480872,0.008291435067298236
Bucket_B,2024-02-23,0.9997745408522619,0.6926909103950076,0.6484770850366035,0.6927632177536402,0.659347323398239,0.6786584641280042,0.6594102706578949,0.7161239477288828,0.5302670446927825,0.6785921319546252,0.005945869933798864
Bucket_B,2024-02-26,0.8982660314284847,0.8766367886360659,0.8008793341479938,0.963716034599226,0.6045499859031299,0.7071243988094713,0.642374120338353,0.8165773489472389,0.6232917029309502,0.6907302314099916,-0.03373828054231365
Bucket_B,2024-02-27,0.11195380130847576,0.6377174777554274,0.13455274051579608,0.07610089639913115,0.05451898553756038,0.125666006983002,0.4900647147183397,0.09860353517671379,0.11125313424943925,0.0725952874623664,-0.03668612281839234
Bucket_B,2024-02-28,-0.1994968581759992,0.9995526997546182,-0.19932582815764793,-0.5393433493784062,-0.02526563316958639,0.059331707767200204,0.42238918110338286,-0.539288868339007,-0.22880286626049867,-0.4542832391508581,-0.05603961104578692
Bucket_B,2024-02-29,0.7649949087711139,0.9794629985910708,0.7749329668335263,0.43701346066559776,0.5764294180012817,0.3126294002833546,0.7896250537422307,0.4403201837016445,0.4232279602203941,0.5471217989202967,-0.06167000724994143
Bucket_B,2024-03-01,0.7251235055739089,0.6976119677993254,0.8550248968918893,0.7713216217318899,0.737071818814092,0.8009038947208671,0.712404450153574,0.6866673360814135,0.7836601403928802,0.7580017783637113,-0.05061080134517881
Bucket_B,2024-03-04,-0.30363973561032237,-0.05750358016160767,-0.08402798435488157,-0.28196492028174835,-0.15952731492578373,0.054342209269854225,-0.21398640011127062,-0.1530947655431827,-0.15989809231495944,-0.08435446620347127,-0.016062090943313234
Bucket_B,2024-03-05,-0.6386542113144932,-0.681800452871899,-0.6524796468152508,0.48089984665399255,-0.6943912401723715,-0.6184301753222992,-0.6677837365078628,-0.6633472505676388,0.9191443176820284,-0.7083409713241908,-0.020361156494082766
Bucket_B,2024-03-06,-0.4982741092770508,0.5868720738963853,-0.498691132638245,-0.43545717503030623,0.3402836292767705,-0.5003741311986,-0.49873323430939226,0.9179546578754608,0.6497106208071117,0.41432887413675445,-0.02159217788650214
Bucket_B,2024-03-07,-0.8919585867691003,-0.8923529560944456,-0.8818977660666023,-0.8912828844967898,-0.8829145599736546,0.9582759141176801,0.9237445381104775,0.856248353644852,-0.8930631532870034,0.823889449679577,-0.032688633300591685
Bucket_B,2024-03-08,0.31953674055207,0.09728013561065352,-0.08348217280674655,0.43272562284155935,-0.05405992456769549,0.4659870285044133,0.059022758983925915,0.15152674421918366,0.6965533826493884,-0.0009966535858458095,-0.01881608163009929
Bucket_B,2024-03-11,-0.5545650334988713,-0.5782705904940179,0.3929966696585849,-0.6367232034307203,0.3430602780744834,0.6341197174573101,-0.40062069750538637,0.577530131750689,-0.4052922014954714,-0.4285877294564904,-0.004724416680817578
Bucket_B,2024-03-12,0.49522064105034963,0.8101743051556342,0.5087585519411938,0.6991546627380331,0.18544889902934797,0.2984238348634579,0.32574404350695624,0.29099158362707017,0.5687631727195439,0.5493848848172701,-0.002843553158369927
Bucket_B,2024-03-13,0.2974523967310406,0.4182628152409503,0.3767942029477047,0.32074916744088894,0.30639224417629685,0.21968357363720015,0.20340813104146405,0.5155338912616824,0.7000425796743868,0.11966479806201402,0.016686999415777004
Bucket_B,2024-03-14,0.8231850515324988,0.7275332855607589,0.7359091784527791,0.8149898376689881,0.8178887339159436,0.8085234672599038,0.8269497907109171,0.9072971869355557,0.9824132719302912,0.8001080065498749,0.030474609196857738
Bucket_B,2024-03-15,0.12061300661815182,0.19130596782224696,-0.1789706446856805,-0.1094676822793254,-0.05925963810177638,0.43952566836922813,0.36766757841739106,-0.20897213870804063,-0.2423002353910727,0.763762202386792,0.007743902606918374
Bucket_B,2024-03-18,0.10771518786456319,0.12823473304370525,0.014841975683006782,0.020543831419989438,-0.24386920531981993,-0.2937870563775631,0.25413712265823873,-0.23980607945231508,0.5220761281728983,0.9140055532585025,-0.011541983483853269
Bucket_B,2024-03-19,-0.6430695562747694,-0.0731475580683533,-0.6905507477454559,-0.031329914268629466,-0.2712798135264387,-0.27175184872928676,-0.6902834377863221,0.29318516035624154,-0.6330162670360513,0.9037856446570687,0.011311091242316884
Bucket_B,2024-03-20,0.832437002258082,0.8368229832966159,0.8336772365883224,0.8284947053541427,0.8342229466350413,0.8324496848501982,0.8345122099321578,0.8499374648610424,0.8398871580439455,0.7999462633726829,0.00957616506765313
Bucket_B,2024-03-21,0.04351981241537481,0.7217781273832319,-0.4649567871640156,0.8055659313315793,-0.3169043488578324,-0.3971462461854528,-0.5039386911664899,0.15500139224454718,0.08417914123164522,0.9044401656649778,0.012302233544326358
Bucket_B,2024-03-22,0.32755711992434156,0.45654843110537185,0.4069358612009185,0.25165941901743494,0.43183722888948683,0.2775873569575049,0.9126332519731744,0.4561745653895126,0.9979568661851056,0.32729669332525885,0.018553305561191946
Bucket_B,2024-03-25,-0.3884712343351781,-0.39358057697847354,-0.3885262795205215,-0.39204682758321546,-0.39402538371310114,-0.3932581024303728,-0.38883075521450206,0.44047006952364354,-0.38347171159501126,0.44649681310150935,0.0012598578440307096
Bucket_B,2024-03-26,0.938449222625495,0.31914514438186,0.48900301459796985,0.09284990269987214,0.5170797614492207,0.3048816581748077,0.9073249025520151,0.3250924403341461,0.10855372785555718,0.31243316528967585,-0.011295516461743538
Bucket_B,2024-03-27,0.9959939575000428,0.9896057041796258,0.9927326364641885,0.9871359667662672,0.9927372545960512,0.9880250259855201,0.9939541707722597,0.9883301302128548,0.9875843958344067,0.9859918439130135,-0.004587307787747297
Bucket_B,2024-03-28,0.918558738699302,0.9495650059206212,0.9455112183444646,0.9781234331267894,0.9394770476447035,0.9546416860008293,0.9235032690494633,0.9450646780844943,0.9718388760617777,0.9354394405610911,-0.019057623349654884
Bucket_B,2024-04-01,0.9403749827172673,0.908137504996435,0.9331852112028336,0.9016829799683174,0.9152315244283058,0.9268601057364658,0.913066404672282,0.8852649820094146,0.9293133183798914,0.9363559904616913,0.00023206444427936734
Bucket_B,2024-04-02,0.8527511313654312,-0.37495316091549635,0.31911842795391493,-0.02211074200577884,0.20709373409469536,-0.4503638818528344,0.47428082012460887,-0.350980504246866,-0.27336157909512343,-0.42767005518830603,0.01931499068690723
Bucket_B,2024-04-03,0.051159808543101794,0.059261901566439845,-0.0796211688998717,0.9663529599372358,-0.07621587314324975,-0.3695667191588357,0.38230414870190155,0.10162523789311353,0.09380870429619584,0.40131536879520274,0.0076383453178281435
Bucket_B,2024-04-04,0.31254180014744226,0.8731459354540959,0.6435132817294706,0.4152790623453005,0.2361554270474304,-0.14152130760367548,-0.16386059499260175,-0.2243363625629938,0.10189896685338047,0.7603523089585248,-0.007335292095047352
Bucket_B,2024-04-05,0.7740218811649131,0.7760609128118744,-0.23199150649746322,0.9972588875932942,-0.23055663307968866,0.708098645290153,0.7004021850745052,-0.20113739539079956,-0.20244920590048915,-0.32048831740276773,-0.004252914892989845
Bucket_B,2024-04-08,-0.6498518991571959,-0.5111391202881931,-0.5440205020588734,0.6671046680768831,-0.6672899864276601,0.5327684399953249,-0.5646157005947591,-0.5835837903517844,-0.44924468304178433,0.9219206448357262,-0.03259540110216763
Bucket_B,2024-04-09,0.39091986620411434,0.6533529307870014,0.4741577872581911,0.41437349686631264,0.565315844536363,0.3652714756033575,0.3749838486319075,0.3775227806218727,0.37720310864728424,0.5997114470301594,-0.05070756651701025
Bucket_B,2024-04-10,-0.3565426136137304,-0.35456839856349875,-0.5200544029826794,-0.5570498153590234,-0.5203995062213005,0.49210566555808233,0.11778962906087734,0.11719260992590251,0.4963958001385693,-0.6708985859846572,-0.04208996729654668
Bucket_B,2024-04-11,0.9980710351302216,0.9993653271842504,0.9992837686746383,0.9954252500922317,0.9980453485577261,0.9950922529494576,0.9935108483367222,0.9950221260250761,0.9935123653068497,0.9941324108091176,-0.047218250659285865
Bucket_B,2024-04-12,0.9096671208828182,0.995965107656735,0.9604276710778338,0.6751777243611996,0.9180009463564505,0.6740311139729367,0.630605722979175,0.6664956306987965,0.5998768332384117,0.6322457106261598,-0.02024611747210181
Bucket_B,2024-04-15,-0.9228348943421157,-0.9223918099047207,-0.9220572589693534,-0.9169646602996331,-0.9225426121088948,0.893124734743587,0.9399866625094582,0.850875718401833,0.9927844648227453,-0.9161221257776941,-0.022774332060213287
Bucket_B,2024-04-16,0.6939655952690136,0.9344949388186823,0.8426800801278949,0.6816626204153409,0.7853497292158943,0.6813487164508792,0.5714355224762807,0.6123443984805367,0.5022962219254798,0.5730581194558515,-0.008890345811839229
Bucket_B,2024-04-17,-0.18449389262632468,-0.17216432068395934,-0.20161728321272207,0.2590146718284203,-0.20449420452478853,0.2243847706851234,-0.1835101226011686,-0.10697294612422792,-0.19043298335729905,-0.13591767065694538,0.03667961378631124
Bucket_B,2024-04-18,-0.117887590326358,-0.042727845236663356,-0.13160427109090783,0.6011942725281079,-0.13519725883977812,0.5104459630415398,-0.12727028748805114,0.009907749456419035,-0.13095605574949457,-0.06803043990746005,0.06949181905673574
Bucket_B,2024-04-19,0.4228685440089802,0.44973274741121205,0.4391942311909726,0.4850252360513557,0.4340156993772574,0.4719490200312619,0.48982638238397225,0.6146813355749934,0.44035842227516614,0.44347357959123956,0.039982675391103895
Bucket_B,2024-04-22,0.06639535005848854,-0.21659002415618275,-0.65182930186121,0.3633218817394261,-0.611500108591694,-0.08241156682546658,-0.6087381262014266,0.08018906371928541,-0.6522434887041896,-0.21441598749798552,0.11385396646845214
Bucket_B,2024-04-23,-0.3569569870505738,-0.361396626608547,-0.9849280744885456,0.9836292796786751,-0.985048894410651,0.3529658997307294,-0.985256968388903,-0.35643071532378673,-0.9847236323792803,-0.361903592866655,0.09830860801053143
Bucket_B,2024-04-24,0.9804366780767568,0.9689782325368557,0.984607129341438,0.9704526738014196,0.970597390149282,0.9806812777511729,0.9816635935019705,0.973155506797068,0.967064919833361,0.9777148267916326,0.04704528777637185
Bucket_B,2024-04-25,0.8511319493419397,0.8343154932490263,0.9131670520973876,0.8951534454713564,0.8643128567043232,0.8804389744186811,0.8493043629877773,0.8508666659858489,0.8953548462529707,0.8159359645395431,0.015980298981968843
Bucket_B,2024-04-26,0.4870468848891964,0.4687211272208529,0.6366052198854119,0.4096142003551705,0.46954078908447466,0.6167453463001861,0.4853416364120959,0.786648561151103,0.4193379372935711,0.3293210943296987,0.020739085245121913
Bucket_B,2024-04-29,0.6196830090139605,0.7716515133710867,-0.8472081622747276,-0.8363376916744252,0.685050054343427,-0.843825455741478,0.5650198287355926,-0.629701193855938,-0.8349784655334735,-0.6324308396009619,-0.030216927967571472
Bucket_B,2024-04-30,0.9351744053348153,0.9551354744067068,-0.12180419854869867,-0.12068964851469113,0.06571155447915097,-0.061248772362978494,0.08478820680279671,-0.056080312253285296,-0.06235766695401131,-0.07712173891302286,-0.0342389790280474
Bucket_B,2024-05-01,0.1721619018939987,0.23081887905278553,0.16342327288659161,0.18806407722382149,0.30216965093450343,0.23910192485971024,0.13445263104657962,0.5159088015779685,0.42387408762820605,0.15857331568939487,-0.03313261498339437
Bucket_B,2024-05-02,0.8664604014048598,0.8690514983619151,0.8724820200677367,0.8741968266206048,0.86292354621497,0.8654635433294817,0.8778080697119856,0.8719919050186903,0.8693669466566629,0.8760409857413328,-0.032343646401771564
Bucket_B,2024-05-03,0.5956047793638994,0.6392587174566942,0.5980099599162759,0.6543255845983241,0.48353927672627467,0.545862977215326,0.8131488302400033,0.5792740620719569,0.6347229049925411,0.7292746678893847,-0.0256818146130795
Bucket_B,2024-05-06,0.943296832524223,0.9060601446862605,0.931444136096253,0.8966940398170926,0.9472515190049771,0.9081203833671525,0.8931937911667323,0.8859923518660404,0.9431401331206682,0.9292752120520998,-0.021248911182774943
Bucket_B,2024-05-07,0.3690127023417945,0.3107448018474131,-0.0015492350424745626,-0.013447501872086941,0.9820477229812262,0.7390573759621363,-0.13665855851851838,0.31564596619874535,0.003254161981200884,-0.08871937995060081,0.005563460758752026
Bucket_B,2024-05-08,-0.19651416629431448,-0.19557388721319738,-0.20258987137767653,-0.20047460159517635,-0.18753476175629466,-0.1884937160464971,0.23374414524713844,0.19690859350384346,0.328850139180391,-0.17920742071960816,-0.011174505229289533
Bucket_B,2024-05-09,0.011382028237327304,0.09154225068184504,-0.004634735882652785,0.08841147136089808,0.6107007078073259,0.4942855287128894,0.7247621490480923,0.14902037393243253,0.954271147721346,0.6338310787280033,0.0010731250575313211
Bucket_B,2024-05-10,0.6053672174875171,0.4792196406979089,0.45548928092452734,0.5870115766317289,0.7765796093522237,0.94119743994599,0.966187176146433,0.4746753169744898,0.7854315375786864,0.972024475407429,0.01697104419646478
Bucket_B,2024-05-13,0.5922047486447353,0.47679670171803684,0.8742310033593392,0.5760098440764111,0.5134228846376626,0.5425922900737126,0.45884119214745445,0.5255921252181066,0.6158571073497022,0.4406242531407307,-0.013528817476665456
Bucket_B,2024-05-14,-0.03850334600335617,-0.6216954691471842,-0.03471796178672959,-0.6189528660214549,0.7154191530190078,-0.3491297975152373,-0.24871447812397635,-0.570329547434443,0.991975129074053,0.7223098803153241,0.005219550312181465
Bucket_B,2024-05-15,0.4438648484855459,0.22533351733885937,0.6224685156569687,0.5393385394971341,0.365679404735573,0.3898821457007957,0.7376425182389854,0.029688718255840796,0.08145605017297508,0.17052794296600343,0.009620858510554609
Bucket_B,2024-05-16,0.9547598797147346,0.5309633040774081,-0.11450393949560128,-0.13091508876662258,0.005071034080036497,-0.12153549266218201,0.5585112551334294,-0.1019893707508094,-0.0940236617124021,0.4088001106793422,-0.010165286143428043
Bucket_B,2024-05-17,0.36965724939791306,0.32605179702733295,0.7881524137026111,-0.5721629943258729,-0.6949715592342021,0.7323565515414184,0.9379198939237153,-0.6584232189419214,0.3218342029245514,-0.6585916883329,-0.008498625553655215
Bucket_B,2024-05-20,-0.009655158556118704,-0.0053725934509639105,0.9608833460489261,0.7459850813991163,0.12339271433878403,0.9540037162669092,0.9926595851339515,0.12895683692407733,0.0037303871029300485,0.12264712719865876,0.003635327562912405
Bucket_B,2024-05-21,0.4524651018602026,-0.560233864789253,0.5026348721568825,-0.13759484600958782,-0.16589837170265004,-0.5458924385987313,-0.4423030158330227,-0.05527704357592463,-0.5642099356491143,-0.03430028958633283,-0.021913661089690617
Bucket_B,2024-05-22,0.6944999445979946,-0.5805870113753434,0.4283079809053723,-0.5956263100501428,-0.5590557634399621,0.7161809489527644,0.39621157191984846,0.9738453866212168,-0.5628625650198552,-0.5956529227893838,0.00817644262095285
Bucket_B,2024-05-23,-0.574761667994937,-0.5738112127752296,-0.5747454471525747,-0.573796272554629,-0.578790774614869,-0.5326064993324537,0.5015164229196647,0.5015306729848047,0.5106614638307857,0.5106456462945215,0.022291957775596005
